31.38138138138138 0.20827459091179273 0.6856720356711411 0.7923228846432601 -0.7202101952885993
31.43143143143143 0.2442712766914623 0.751846338466753 0.7558497780083693 -0.7363419658203674
31.48148148148148 0.28344098384897887 0.8124126016265604 0.71870783462452 -0.74690455077123
31.53153153153153 0.3254947181167147 0.8670413202968971 0.6811809671700362 -0.7516936580382814
31.58158158158158 0.37012802681369605 0.9154470497315246 0.6435622898970441 -0.7505486552787555
31.63163163163163 0.41702322286757193 0.9573902278792641 0.6061519219867586 -0.7433540851310511
31.68168168168168 0.4658518492371242 0.9926788210548209 0.569254566598241 -0.7300409800811097
31.73173173173173 0.5162770509290069 1.0211694298161325 0.5331771976898129 -0.7105876631663276
31.78178178178178 0.5679560188332099 1.04276810129137 0.4982266890523668 -0.6850202564644751
31.83183183183183 0.6205425036338665 1.0574306606233648 0.46470739475340267 -0.6534127118212513
31.88188188188188 0.6736892839253533 1.0651627026890764 0.43291878638616466 -0.6158865083760666
31.93193193193193 0.727050663930058 1.0660196494839762 0.4031530597257854 -0.5726104137441106
31.98198198198198 0.7802849163553811 1.0601055750341757 0.3756928448870856 -0.5237990327749712
32.032032032032035 0.8330568132045537 1.0475720267785378 0.35080883030965054 -0.4697113493730404
32.08208208208208 0.8850397835509236 1.028617245194553 0.32875773765701466 -0.4106496758752792
32.132132132132135 0.9359183554691815 1.0034839192603007 0.30978007705248695 -0.3469571482373354
32.18218218218218 0.9853902357353673 0.9724573498207317 0.294098244786957 -0.27901563889992836
32.232232232232235 1.0331684798640248 0.9358629195089663 0.2819145593419488 -0.20724298225473123
32.28228228228228 1.0789833228188175 0.8940635378169413 0.273409638948423 -0.13209019204820907
32.332332332332335 1.1225840780354954 0.8474566111132841 0.2687407283145137 -0.054038206917220305
32.38238238238238 1.1637407149096708 0.7964709001288806 0.2680403531765503 0.026405457928611095
32.432432432432435 1.2022454171993011 0.7415630130619901 0.2714150086422571 0.10871041812338536
32.48248248248248 1.2379138030125592 0.6832139357052802 0.27894418951397015 0.19232707154205958
32.532532532532535 1.2705861301644585 0.6219250831072902 0.2906794514797788 0.2766907218635751
32.58258258258258 1.3001281572094678 0.5582145299617244 0.30664381727809575 0.3612255033627051
32.632632632632635 1.326431904229717 0.4926129041914791 0.32683129624895524 0.4453486336981073
32.68268268268268 1.34941619515672 0.4256592305832425 0.3512066285086456 0.5284747018403463
32.732732732732735 1.369026943730519 0.35789683946416606 0.3797052886506284 0.6100198737345878
32.78278278278278 1.3852372799732118 0.28986914700837546 0.412233657312393 0.6894062143757931
32.832832832832835 1.3980474501400608 0.2221154863357178 0.4486694230359138 0.7660659431984382
32.88288288288288 1.4074845030536978 0.15516700397911815 0.48886220123038493 0.8394456085037847
32.932932932932935 1.413601782792396 0.08954260251007357 0.5326343506348147 0.9090102009131279
32.98298298298298 1.4164782160153562 0.025744999105481153 0.5797819973879789 0.9742471351379189
33.033033033033036 1.416217405955828 -0.03574305927932564 0.6300762536170108 1.034670059413982
33.08308308308308 1.4129465446858336 -0.09446243046256392 0.6832646188854694 1.0898224991480037
33.133133133133136 1.4068151309832266 -0.1499810678466199 0.7390725775107261 1.1392813411539437
33.18318318318318 1.3979935559973167 -0.20189715624673618 0.7972053236383881 1.1826599468848755
33.233233233233236 1.3866714874462753 -0.24984217456018853 0.8573496909787676 1.2196111772149802
33.28328328328328 1.373056161834156 -0.2934835433355554 0.9191761678888396 1.2498299864844278
33.333333333333336 1.3573704990789655 -0.3325271091088656 0.9823410906854276 1.2730558378276933
33.38338338338338 1.3398511409487388 -0.3667192271145959 1.0464889063981233 1.2890747016799737
33.433433433433436 1.3207463728396145 -0.39584858904994585 1.1112545492882064 1.297720784420983
33.48348348348348 1.3003139569730937 -0.41974769746185175 1.1762659004471625 1.298877888564253
33.533533533533536 1.278818933486009 -0.43829397742246173 1.2411462720825464 1.2924803963264777
33.58358358358358 1.256531315177839 -0.4514105795477827 1.3055169939473192 1.278513929424207
33.633633633633636 1.2337238316026908 -0.4590667742585793 1.368999939493564 1.257015587622592
33.68368368368368 1.2106695701560704 -0.4612780378246297 1.4312201507207376 1.2280738640705016
33.733733733733736 1.1876397129885463 -0.4581057326427148 1.491808354618663 1.1918281435000317
33.78378378378378 1.1649012230462208 -0.4496564660238211 1.5504035241002359 1.1484678650189466
33.833833833833836 1.1427146185163766 -0.43608107585623346 1.6066553386047158 1.098231300698121
33.88388388388388 1.1213317964213394 -0.41757326874741757 1.6602265848118782 1.0414039742407173
33.933933933933936 1.1009938993008386 -0.39436795892924903 1.710795505526708 0.9783167705304701
33.98398398398398 1.081929345498706 -0.3667392431382299 1.7580579688046898 0.9093436699372822
34.034034034034036 1.0643518948999138 -0.33499810466921603 1.8017295935026811 0.8348992021777032
34.08408408408408 1.0484588709157334 -0.2994898136946346 1.8415477038017316 0.7554355873055302
34.134134134134136 1.034429517615113 -0.26059106562003065 1.8772731356273191 0.6714396061683463
34.18418418418418 1.0224235036350116 -0.21870687672385428 1.9086918828287143 0.5834292203626348
34.234234234234236 1.0125795875547905 -0.17426725936457838 1.935616567836417 0.4919499645566966
34.28428428428428 1.0050144505473273 -0.12772370768669014 1.9578877310862548 0.3975711430182334
34.334334334334336 0.9998217174062777 -0.07954550573176364 1.9753749167385464 0.30088184246919397
34.38438438438438 0.9970711590630914 -0.030215906524655067 1.9879775626027565 0.2024868112409754
34.434434434434436 0.9968080920000927 0.01977180233467833 1.9956256777950316 0.10300222055326294
34.48448448448448 0.9990529759106621 0.06991831066995513 1.99828030689315 0.003051344764163133
34.53453453453454 1.0038012134933392 0.11972234613279269 1.9959337764843055 -0.09673980950164808
34.58458458458458 1.0110231803842211 0.16868474771164488 1.9886096939483437 -0.19574688936659512
34.63463463463464 1.020664403516427 0.21631252515965085 1.9763627863861741 -0.2933515683839756
34.68468468468468 1.0326460341980928 0.26212285530306695 1.9592784219246737 -0.3889458567270858
34.73473473473474 1.0468651919820595 0.30564708197514184 1.9374722700903457 -0.48193641413506927
34.78478478478478 1.0631961032289083 0.3464345032225586 1.9110891053980228 -0.5717486507622469
34.83483483483484 1.081491009289404 0.38405602023291197 1.8803018575319534 -0.657830684609354
34.88488488488488 1.101581078574547 0.4181078876537545 1.8453106580196705 -0.7396574028757348
34.93493493493494 1.1232781971110626 0.4482147732896706 1.8063409352780975 -0.8167338220723402
34.98498498498498 1.1463762484662288 0.47403291492244953 1.7636420581638501 -0.8885985437271906
35.03503503503504 1.1706526006308053 0.4952533052178504 1.7174857578122396 -0.954827240428908
35.08508508508508 1.1958702057486132 0.5116038822787968 1.6681638767009197 -1.0150351269858844
35.13513513513514 1.2217793918673745 0.5228519557848874 1.6159864494504714 -1.0688796702879506
35.18518518518518 1.248119730519535 0.5288066079464332 1.5612797028769718 -1.1160632740721468
35.23523523523524 1.2746224228591116 0.529319909045786 1.5043834771062343 -1.1563347511387045
35.28528528528528 1.3010123372795324 0.524288551721839 1.4456490261461987 -1.1894912218084228
35.33533533533534 1.3270103316949455 0.5136547464752899 1.3854364977903277 -1.2153792559038388
35.38538538538538 1.3523355505008774 0.49740688163294955 1.3241124337704595 -1.2338957719145296
35.43543543543544 1.3767077069452711 0.47557994150097455 1.2620472778113276 -1.2449886866496727
35.48548548548548 1.3998494163024504 0.44825545944349965 1.199612816315983 -1.2486570863048954
35.53553553553554 1.4214885140820956 0.41556109180972345 1.1371796229275375 -1.2449510060436253
35.585585585585584 1.4413603681560687 0.37766981888437146 1.0751144980337022 -1.2339708247892691
35.63563563563564 1.4592101353803815 0.3347989152979138 1.013777958455714 -1.2158664205523944
35.685685685685684 1.4747949261391806 0.2872083502602718 0.9535218047166594 -1.1908357348898944
35.73573573573574 1.4878858878394965 0.23519906899230025 0.894686767760854 -1.1591232118858736
35.785785785785784 1.4982702083417978 0.17911087307257503 0.8376002250331678 -1.1210178200353593
35.83583583583584 1.5057529961111915 0.11931997769173763 0.7825740328750886 -1.0768507359701103
35.885885885885884 1.5101591005529047 0.056236431088620385 0.729902415872274 -1.0269928835542321
35.93593593593594 1.5113346197631086 -0.009699147544493681 0.6798601546303509 -0.9718517565318854
35.985985985985984 1.509148397733178 -0.07801862447341662 0.6327007901467808 -0.9118684518879503
36.03603603603604 1.5034933368894499 -0.14822977264677017 0.5886550051632237 -0.8475143181535113
36.086086086086084 1.4942875138642018 -0.21981992772559322 0.54792919847361 -0.7792873514147877
36.13613613613614 1.4814750982938407 -0.29225983074868866 0.5107042536739529 -0.7077083881642326
36.186186186186184 1.4650270556928302 -0.3650076046695417 0.4771345228707765 -0.6333171475116701
36.23623623623624 1.444941725006528 -0.43751278201622534 0.44734693572353923 -0.5566682127343361
36.286286286286284 1.4212451419903862 -0.5092204443234618 0.42144036251942285 -0.47832688154583625
36.33633633633634 1.3939911308956354 -0.5795754279457065 0.3994852095958385 -0.3988649322690687
36.386386386386384 1.3632612124997363 -0.6480265455592158 0.38152319989184913 -0.3188563605980596
36.43643643643644 1.3291643042013326 -0.7140307812820725 0.3675673641912411 -0.23887312765934307
36.486486486486484 1.2918362107039247 -0.7770574373993877 0.3576022450871894 -0.15948094110552344
36.53653653653654 1.251438905489236 -0.8365922033863218 0.351584314210493 -0.08123509848531413
36.586586586586584 1.2081596091816502 -0.8921411126045512 0.34944259746178263 -0.004676427771665475
36.63663663663664 1.1622097397924012 -0.9432344241700586 0.35107943156740984 0.06967270691388674
36.686686686686684 1.1138234498813844 -0.9894302020419082 0.35637164567010465 0.14131212818213088
36.73673673673674 1.0632562447537512 -1.0303178117020964 0.365171663375321 0.20976748053755856
36.786786786786784 1.0107833617366713 -1.0655211691349258 0.3773088527603146 0.2745936368878692
36.83683683683684 0.956697944837694 -1.09470174581066 0.3925910897378273 0.3353778779155349
36.886886886886884 0.9013090600735028 -1.1175612562947255 0.41080649121462687 0.3917427684689651
36.93693693693694 0.8449396696664514 -1.1338442173633783 0.4317251935178897 0.44334890985796416
36.986986986986985 0.7879243831691344 -1.1433398932158287 0.4551013738683622 0.48989710109752377
37.03703703703704 0.7306072057112237 -1.1458842090426244 0.48067527638612956 0.5311304703132458
37.087087087087085 0.6733391706173483 -1.1413612672671738 0.5081753668589816 0.566836222354672
37.13713713713714 0.6164758637623187 -1.1297043242256601 0.5373206135009634 0.5968468622425422
37.187187187187185 0.5603749703849731 -1.1108966248826015 0.5678227509645803 0.6210412793926774
37.23723723723724 0.50539375845919 -1.0849718134533834 0.5993886222208399 0.6393454192609603
37.287287287287285 0.4518865378010118 -1.0520138927533262 0.6317225602887904 0.6517325147923518
37.33733733733734 0.40020219158406023 -1.0121568781617278 0.6645287120796635 0.6582230134484064
37.387387387387385 0.35068160868056336 -0.9655841519795734 0.6975134657275659 0.6588842224550511
37.43743743743744 0.30365527026218797 -0.9125271847083668 0.7303877535771607 0.6538293227467036
37.487487487487485 0.2594409608550599 -0.8532643015378427 0.7628692362525649 0.6432164168281151
37.53753753753754 0.21834139324054347 -0.7881188177586166 0.7946845866515413 0.6272469752501301
37.587587587587585 0.18064201697274573 -0.717456915720747 0.8255716082223469 0.6061640182032566
37.63763763763764 0.14660894746419262 -0.6416852338580881 0.8552812477827368 0.5802500100182388
37.687687687687685 0.11648689037835794 -0.5612479387677596 0.8835796263192466 0.5498242618372768
37.73773773773774 0.09049771056288129 -0.4766243080295819 0.9102494493060915 0.5152407629540136
37.787787787787785 0.06883815328480376 -0.38832446244737107 0.935092263097833 0.4768843316613111
37.83783783783784 0.05167883167252663 -0.2968865193993384 0.9579294816973132 0.43516800732797734
37.887887887887885 0.03916281624511339 -0.20287273062528016 0.9786038144522425 0.3905295167259969
37.93793793793794 0.03140454059876592 -0.10686560674204458 0.9969803958078026 0.3434277081030772
37.987987987987985 0.028488853840657833 -0.00946379554700568 1.012947783273854 0.29433874595304027
38.03803803803804 0.03047032009755408 0.0887221058348181 1.026418724851963 0.2437522286015488
38.088088088088085 0.037372733183245826 0.18707382841830159 1.0373307263940854 0.19216721315303867
38.13813813813814 0.049188842731858286 0.2849697731993974 1.0456464224082656 0.14008817209339947
38.188188188188185 0.06588029478699547 0.38178938641610494 1.0513537470948464 0.08802091143569864
38.23823823823824 0.0873777941799449 0.4769175329226896 1.0544658982762158 0.03646848471475354
38.288288288288285 0.1135814999491126 0.5697488299010358 1.0550210834445477 -0.014072860562344774
38.33833833833834 0.14436154165178428 0.6596919427309529 1.0530821526999397 -0.06311770278762585
38.388388388388385 0.1795589443289489 0.7461737321111558 1.0487358493325447 -0.11019533200760445
38.43843843843844 0.21898662104748826 0.8286433287035324 1.042091996943071 -0.15485356683319262
38.488488488488485 0.2624304984302827 0.9065759916715013 1.0332825613249703 -0.19666236418198224
38.53853853853854 0.30965098694944954 0.9794768310906408 1.0224603905449927 -0.23521730596444915
38.588588588588586 0.3603845507659414 1.046884315097681 1.0097978614455014 -0.27014287878525634
38.63863863863864 0.4143454484144687 1.1083734836171015 0.9954853669626127 -0.3010954731322721
38.688688688688686 0.47122765029745595 1.1635589632063128 0.9797296378008687 -0.32776619393953854
38.73873873873874 0.5307068942700701 1.2120976701265789 0.9627519356639044 -0.3498833721321451
38.788788788788786 0.5924428465867554 1.2536911876156047 0.9447861497017938 -0.3672147634083443
38.83883883883884 0.6560814075124977 1.288087864792328 0.9260767581171334 -0.3795694809314714
38.888888888888886 0.7212570854589743 1.3150845294473135 0.9068767281697873 -0.38679955665961185
38.93893893893894 0.7875954612331589 1.3345279086884354 0.8874453335821085 -0.3888012225398017
38.988988988988986 0.8547157163627361 1.346315629807136 0.8680459150050673 -0.38551578842978196
39.03903903903904 0.922233196382388 1.350396890569675 0.8489436107399725 -0.3769302025703554
39.089089089089086 0.9897620018902616 1.346772745743679 0.8304030650773557 -0.3630772435849336
39.13913913913914 1.0569175837496725 1.3354960230017676 0.8126861367349283 -0.34403535676343794
39.189189189189186 1.1233193186759503 1.316670798468232 0.796049631046155 -0.31992806810562696
39.23923923923924 1.1885930409538827 1.2904514910399068 0.7807430784952755 -0.2909230331768592
39.289289289289286 1.2523736186382362 1.2570423892523483 0.7670064657557402 -0.25723150045671545
39.33933933933934 1.314307265828061 1.2166952221893532 0.7550682420768723 -0.21910590263159713
39.389389389389386 1.374054014044448 1.1697071712875318 0.7451431678600019 -0.17683786798247986
39.43943943943944 1.4312899089735307 1.1164190903245372 0.7374304248907666 -0.13075643744838247
39.489489489489486 1.4857089574906872 1.057213441031498 0.7321119697516084 -0.08122601410158599
39.53953953953954 1.5370253253091004 0.9925107215412585 0.7293506632428681 -0.028642862499663697
39.589589589589586 1.5849752090795597 0.9227663441367474 0.7292887079027568 0.026567953176847046
39.63963963963964 1.6293183271674028 0.8484677855057738 0.7320464495810511 0.08395535646481979
39.689689689689686 1.6698395304767004 0.7701307421915298 0.7377210734952436 0.1430460050188605
39.73973973973974 1.7063501163868784 0.6882953776053159 0.7463855855387317 0.20334793771476903
39.789789789789786 1.7386889457153765 0.6035224035698697 0.7580879844661376 0.26435437270377327
39.83983983983984 1.7667233746442041 0.5163890071742614 0.7728506134856056 0.3255476458225678
39.889889889889886 1.7903499751349081 0.42748466379057665 0.7906697161184408 0.3864032484931807
39.93993993993994 1.809495039684772 0.3374068701073872 0.8115151997574798 0.4463939317065828
39.989989989989986 1.824114875982786 0.24675683362075285 0.8353306010010096 0.5049938406782412
40.04004004004004 1.8341958842697277 0.15613513523164232 0.8620332597563052 0.5616826630446232
40.090090090090094 1.8397544210444574 0.06613747384944321 0.8915146936039647 0.6159496858064988
40.14014014014014 1.8408364448351942 -0.022649719693196943 0.9236411898113789 0.6672979629719212
40.190190190190194 1.8375169415969579 -0.10965330833962977 0.9582545906333928 0.7152481233695475
40.24024024024024 1.8298991665846729 -0.1943176165972258 0.9951732658014745 0.7593423000286352
40.290290290290294 1.8181137210358025 -0.2761083556590498 1.0341932384040615 0.7991478188952599
40.34034034034034 1.8023172392460756 -0.3545163499346966 1.0750896618204016 0.8342606487269867
40.390390390390394 1.78269104885658 -0.4290609736769119 1.1176183206687822 0.8643085780291888
40.44044044044044 1.759439988843428 -0.49929380383932187 1.16151703670131 0.8889546424920152
40.490490490490494 1.7327904182025466 -0.5648015383630877 1.2065077511868927 0.9078997183931995
40.54054054054054 1.7029883419716716 -0.6252086786111919 1.252298513027129 0.920884915911281
40.590590590590594 1.6702975779215914 -0.6801802591007335 1.2985854618047752 0.9276940339594811
40.64064064064064 1.6349976957579637 -0.7294239426059415 1.3450549750378913 0.9281553606774492
40.690690690690694 1.5973817642281654 -0.772691994750538 1.3913860099967563 0.9221433360073247
40.74074074074074 1.5577541055410205 -0.8097828010480927 1.437252417587852 0.9095797667453206
40.790790790790794 1.5164279519141453 -0.8405420783150412 1.4823253407392807 0.8904347283659646
40.84084084084084 1.4737228155821835 -0.8648637568764126 1.5262758852991072 0.8647271051439539
40.890890890890894 1.4299627299992221 -0.8826903097274326 1.568776894906298 0.8325246926912071
40.94094094094094 1.385473085977352 -0.8940129908290083 1.6095061287782495 0.793944027749333
40.990990990990994 1.3405789718389098 -0.8988717196905606 1.6481479184555148 0.7491500585842178
41.04104104104104 1.295601612363119 -0.8973542620277485 1.6843966976095799 0.698354866165592
41.091091091091094 1.2508569858976037 -0.8895952767468193 1.7179583451237754 0.6418165270666425
41.14114114114114 1.2066534089736052 -0.8757753179652727 1.7485525599020906 0.5798377975529454
41.191191191191194 1.1632884865757391 -0.8561185187977861 1.7759158131236747 0.5127633808686969
41.24124124124124 1.121048254262051 -0.8308915095632297 1.7998021584944406 0.44097871840005326
41.291291291291294 1.0802037342084505 -0.8004001351272316 1.8199865344635398 0.3649062202922572
41.34134134134134 1.0410099802118256 -0.7649874731154654 1.8362656299063342 0.28500312324742955
41.391391391391394 1.0037039851372274 -0.7250308142470546 1.8484598401963697 0.20175814188205793
41.44144144144144 0.9685031783545376 -0.6809388096252167 1.8564146379155215 0.11568835987253781
41.491491491491495 0.9356036132645738 -0.6331474749069359 1.8600021978310615 0.02733490582823355
41.54154154154154 0.9051790557814784 -0.5821173748877977 1.8591221710627104 -0.06274005899675986
41.591591591591595 0.8773796142750175 -0.5283294011569977 1.853702846967452 -0.1539578627138643
41.64164164164164 0.852330933217758 -0.4722812171142053 1.843701777711651 -0.24572709830133393
41.691691691691695 0.8301334046854396 -0.4144831075260609 1.8291063492930386 -0.33744802138838004
41.74174174174174 0.8108616567937253 -0.3554540025352139 1.809934077409 -0.42851674474657353
41.791791791791795 0.7945642712859808 -0.29571792536573077 1.786232689880272 -0.5183289747354761
41.84184184184184 0.7812634202662918 -0.2357982980319781 1.7580801655008629 -0.6062859951008702
41.891891891891895 0.7709552802460732 -0.17621538831247935 1.7255841498641538 -0.6917973130459987
41.94194194194194 0.7636101393848658 -0.11748160260479447 1.688881558476985 -0.7742855830419191
41.991991991991995 0.7591728934194651 -0.060097501263429005 1.6481378141448373 -0.8531907524660941
42.04204204204204 0.7575638052694622 -0.004547939113393393 1.6035458083949408 -0.9279740658297333
42.092092092092095 0.7586793216946072 0.04870173550955829 1.555324804728868 -0.9981220040186556
42.14214214214214 0.762393122643611 0.09920935165694714 1.5037190992759708 -1.063150077864454
42.192192192192195 0.7685574905578773 0.14655920546679113 1.4489963525781024 -1.1226062140049042
42.24224224224224 0.7770045800668307 0.1903653912107891 1.3914460242001319 -1.1760741876452265
42.292292292292295 0.7875480542614004 0.23027472508972796 1.3313774291660658 -1.2231766168335683
42.34234234234234 0.7999847703036559 0.265969472121724 1.2691177452508642 -1.2635777516512758
42.392392392392395 0.8140966336435834 0.2971697405458796 1.2050098476900677 -1.296985911573639
42.44244244244244 0.8296525100697628 0.3236357083020244 1.1394100852938196 -1.3231557464991133
42.492492492492495 0.8464103226222208 0.345169311079705 1.0726858691787395 -1.3418899320503266
42.54254254254254 0.8641191328582483 0.361615899144697 1.005213278067777 -1.3530408329131305
42.592592592592595 0.8825213993691845 0.37286516930205243 0.9373744858483515 -1.3565114068611934
42.64264264264264 0.9013551763531468 0.3788520952318055 0.8695552515696325 -1.3522561087939626
42.692692692692695 0.9203564052449612 0.37955740622213546 0.8021423167780403 -1.3402813219866978
42.74274274274274 0.9392612160287429 0.37500748289341784 0.7355207981854283 -1.320645181520565
42.792792792792795 0.9578081918189977 0.3652742822945045 0.6700716184021328 -1.2934574287816516
42.84284284284284 0.975740647568431 0.35047458445196644 0.6061689283564857 -1.2588785581306272
42.892892892892895 0.9928088157726422 0.3307688489251879 0.5441776304262673 -1.2171185575761276
42.94294294294294 1.0087721104975116 0.3063606455998758 0.48445081445903515 -1.168436247600057
42.992992992992995 1.0234010785344299 0.2774941873415613 0.42732753867003603 -1.1131366410699994
43.04304304304304 1.036479530074262 0.2444520989602328 0.3731304206580623 -1.0515685495474505
43.093093093093096 1.0478063741019819 0.20755368134387595 0.3221635328034159 -0.9841227055355855
43.14314314314314 1.057197246850341 0.16715286322047188 0.2747105171663161 -0.9112295586824501
43.193193193193196 1.0644863365014583 0.12363444622385297 0.23103251194530958 -0.8333552898019362
43.24324324324324 1.0695278890112427 0.07741102984702103 0.19136640538061161 -0.7509985333415707
43.293293293293296 1.0721973533209619 0.028920267056289847 0.15592346584480715 -0.6646874396170767
43.34334334334334 1.072392626671632 -0.021378916030896353 0.12488787702343773 -0.5749756579230283
43.393393393393396 1.070035068455761 -0.07301015600114255 0.09841551850403699 -0.4824382586469555
43.44344344344344 1.0650702410439283 -0.12548333341573373 0.07663303164147335 -0.38766780942659196
43.493493493493496 1.0574684676081558 -0.1782984603334592 0.05963708175845373 -0.29127023161250354
43.54354354354354 1.047225270547195 -0.23094978191690743 0.047493751236158684 -0.19386043188604973
43.593593593593596 1.0343615618361321 -0.28292987663582875 0.040238194456694305 -0.09605792811490026
43.64364364364364 1.0189235903119327 -0.3337336463493768 0.0378745512517807 0.0015174196059493973
43.693693693693696 1.0009827393484043 -0.38286248904164455 0.04037602187621639 0.09824987097976422
43.74374374374374 0.9806351098163523 -0.4298282734677983 0.047685173322227804 0.19353207197900257
43.793793793793796 0.9580008869436992 -0.4741573379384284 0.05971447505639219 0.28676935311463103
43.84384384384384 0.933223513650368 -0.5153943519931974 0.07634704392099664 0.3773838942822608
43.893893893893896 0.906468691947133 -0.5531060159323719 0.09743757652001758 0.46481873030726095
43.94394394394394 0.8779231820501804 -0.5868846559562125 0.12281349872562579 0.5485416565997926
43.993993993993996 0.8477934353221005 -0.6163515770860187 0.15227629736718787 0.6280488934822482
44.04404404404404 0.8163040683239692 -0.6411602222656447 0.18560302625558883 0.7028685585565283
44.094094094094096 0.7836961722294032 -0.6609991046849562 0.22254799255094557 0.772563913413417
44.14414414414414 0.7502255014140078 -0.6755944380373687 0.2628445796275396 0.8367363067981298
44.194194194194196 0.7161605121701732 -0.6847125136177448 0.30620723620934104 0.895027865031319
44.24424424424424 0.6817803167166193 -0.6881617820783696 0.3523335638499066 0.9471238846009338
44.294294294294296 0.6473725237596261 -0.6857945670583192 0.4009065361354764 0.9927548537920331
44.34434434434434 0.613230987525271 -0.677508491350756 0.4515968237525386 1.0316981847503284
44.394394394394396 0.5796535542323918 -0.66324760742368 0.5040651326057619 1.0637796448130261
44.44444444444444 0.5469396788066755 -0.6430029767922129 0.557964697952612 1.0888742310380997
44.4944944944945 0.5153880906375483 -0.616813242320192 0.6129437277473483 1.1069070359374262
44.54454454454454 0.485294383490574 -0.5847643703053876 0.6686479563821712 1.1178532705863409
44.5945945945946 0.4569486770967 -0.546989430127266 0.7247231234879806 1.1217383232954135
44.64464464464464 0.430633256130496 -0.5036679179638016 0.7808174939150065 1.1186373548171702
44.6946946946947 0.4066202961368956 -0.45502445876776576 0.8365843136886774 1.1086742570110932
44.74474474474474 0.3851696343174186 -0.40132753805829224 0.8916842195141419 1.0920206398512937
44.7947947947948 0.3665265834224703 -0.3428877622828545 0.9457876229830465 1.068894336657729
44.84484484484484 0.35091987850601364 -0.28005590970594624 0.9985769693499955 1.0395576898562886
44.8948948948949 0.3385598159178753 -0.21321985246209157 1.049748846016269 1.0043146790779056
44.94494494494494 0.32963634157477495 -0.14280216902289747 1.09901611570621 0.9635087540386403
44.994994994995 0.3243174801906655 -0.06925787064896255 1.1461097025578921 0.9175207672143417
45.04504504504504 0.3227477476770322 0.006929605618932702 1.1907804635302939 0.866765142048124
45.0950950950951 0.32504677704531443 0.08525190144680958 1.2328008264007029 0.8116865419839299
45.14514514514514 0.3313082464382194 0.16517890789083567 1.2719661138243055 0.7527568626134283
45.1951951951952 0.3415988454833926 0.24616282993764932 1.3080958630338517 0.6904713117796327
45.24524524524524 0.3559574493496053 0.32764234283892313 1.3410349427140091 0.6253443842775807
45.2952952952953 0.3743946182086062 0.4090463956959232 1.3706543351070524 0.5579061761889511
45.34534534534534 0.3968921620348413 0.4897985779125606 1.3968518734004236 0.4886981208764759
45.3953953953954 0.42340299272822324 0.5693213165405762 1.4195526897860717 0.4182688792377768
45.44544544544544 0.45385118279130804 0.6470401248953328 1.4387094618579066 0.34717016340148255
45.4954954954955 0.48813221124161865 0.7223878827585182 1.4543024757717795 0.27595251367958695
45.545545545545544 0.5261134473548816 0.7948090398347268 1.4663394534312288 0.2051611365667299
45.5955955955956 0.5676348283097566 0.8637637433699185 1.4748551871568245 0.13533180298244607
45.645645645645644 0.6125097559202618 0.9287319589917759 1.4799109586148642 0.06698673791550544
45.6956956956957 0.6605261750116539 0.9892173008136735 1.481593772251775 0.0006307845928897465
45.745745745745744 0.7114478608802096 1.0447508047876461 1.4800153816752741 -0.06325239015755503
45.7957957957958 0.7650158869590494 1.0948945515621291 1.4753111352818005 -0.12420395530122305
45.845845845845844 0.8209502361341221 1.1392448482355595 1.4676386703477062 -0.18179315003575164
45.8958958958959 0.8789516144115682 1.1774354586554048 1.4571764092548607 -0.23562058156474314
45.945945945945944 0.9387034072906871 1.2091404551568865 1.4441219065058686 -0.28532116002746194
45.995995995996 0.9998737325516909 1.2340766638021763 1.428690091157306 -0.33056664176737
46.046046046046044 1.0621176678288116 1.2520059769845826 1.4111113343712833 -0.37106805505577695
46.0960960960961 1.1250795301828724 1.2627372416399032 1.3916294556775426 -0.406577715258883
46.146146146146144 1.1883952830679954 1.2661278490801349 1.370499596746424 -0.4368909565557405
46.1961961961962 1.2516949969893552 1.2620849476622398 1.347986033251393 -0.4618475000835578
46.246246246246244 1.3146053484240723 1.2505663137099763 1.3243599401587325 -0.4813324933525781
46.2962962962963 1.3767521948513408 1.231580863569404 1.2998970735378645 -0.4952772047923689
46.346346346346344 1.4377631051356543 1.2051887573978548 1.274875485241571 -0.5036593212872307
46.3963963963964 1.4972699522765673 1.1715011735263208 1.2495731677799276 -0.5065029297925715
46.446446446446444 1.5549114303555118 1.1306796806836765 1.224265762286304 -0.503878107201417
46.4964964964965 1.6103355600550122 1.0829352600411308 1.1992242678075589 -0.49590017160909555
46.546546546546544 1.6632021411660853 1.0285269532237098 1.174712791945132 -0.4827285702851296
46.5965965965966 1.7131850900207823 0.9677601727453544 1.1509864030944659 -0.46456543883940227
46.646646646646644 1.7599747531545236 0.9009846564808563 1.128288996091588 -0.4416538154370357
46.6966966966967 1.8032800108114853 0.8285921252780921 1.1068513514570497 -0.414275564070213
46.746746746746744 1.8428303639506676 0.7510136027178501 1.0868892013213167 -0.3827489708698392
46.7967967967968 1.8783778032986633 0.6687164655214388 1.0686014965921984 -0.3474260761260126
46.846846846846844 1.9096985562337814 0.582201218942371 1.0521687831623603 -0.3086897388260654
46.8968968968969 1.936594657433945 0.4919980333794691 1.0377517394873998 -0.2669504678234856
46.946946946946944 1.9588953427455382 0.3986630623285655 1.0254898761149724 -0.22264303948416397
46.996996996997 1.976458253313524 0.3027745692709125 1.015500409826671 -0.1762229285610969
47.047047047047045 1.9891704277612356 0.2049288840718158 1.007877333379822 -0.12816257227666122
